Starting a Gradle Daemon, 1 busy Daemon could not be reused, use --status for details
> Task :compileJava UP-TO-DATE
> Task :processResources NO-SOURCE
> Task :classes UP-TO-DATE

> Task :runCoev
74,5,0.007755244824530327,0.2620461937975328,0.05,0.1,0.2,1.0,0.9787883278456455,1.0187857611977142,-1.808816031467523,-0.00706670654827,-0.00706670654827,757713
75,5,0.007755244824530327,0.2620461937975328,0.05,0.1,0.2,1.0,0.9787883278456455,1.0187857611977142,-1.8072643677280977,-0.00706670654827,-0.00706670654827,767484
76,5,0.007755244824530327,0.2620461937975328,0.05,0.1,0.2,1.0,0.9787883278456455,1.0187857611977142,-1.8067107614345912,-0.00706670654827,-0.00706670654827,777381
77,5,0.007755244824530327,0.2620461937975328,0.05,0.1,0.2,1.0,0.9787883278456455,1.0187857611977142,-1.8114783816321423,-0.00706670654827,-0.00706670654827,787298
78,5,0.007755244824530327,0.2620461937975328,0.05,0.1,0.2,1.0,0.9787883278456455,1.0187857611977142,-1.8080694112699662,-0.00706670654827,-0.00706670654827,797128
79,5,0.007755244824530327,0.2620461937975328,0.05,0.1,0.2,1.0,0.9787883278456455,1.0187857611977142,-1.811775447859805,-0.00706670654827,-0.00706670654827,806807
80,5,0.007755244824530327,0.2620461937975328,0.05,0.1,0.2,1.0,0.9787883278456455,1.0187857611977142,-1.8117624478598027,-0.00706670654827,-0.00706670654827,816305
81,5,0.007755244824530327,0.2620461937975328,0.05,0.1,0.2,1.0,0.9787883278456455,1.0187857611977142,-1.8120629999999849,-0.00706670654827,-0.00706670654827,825852
82,5,0.007755244824530327,0.2620461937975328,0.05,0.1,0.2,1.0,0.9787883278456455,1.0187857611977142,-1.8107311847789054,-0.00706670654827,-0.00706670654827,835529
83,5,0.007755244824530327,0.2620461937975328,0.05,0.1,0.2,1.0,0.9787883278456455,1.0187857611977142,-1.805653177826872,-0.00706670654827,-0.00706670654827,845305
84,5,0.007755244824530327,0.2620461937975328,0.05,0.1,0.2,1.0,0.9787883278456455,1.0187857611977142,-1.811718024515489,-0.00706670654827,-0.00706670654827,855047
85,5,0.007755244824530327,0.2620461937975328,0.05,0.1,0.2,1.0,0.9787883278456455,1.0187857611977142,-1.8118098712041224,-0.00706670654827,-0.008400850541235998,864922
86,5,0.007755244824530327,0.2620461937975328,0.05,0.1,0.2,1.0,0.9787883278456455,1.0187857611977142,-1.808664338090285,-0.00706670654827,-0.00706670654827,874940
87,5,0.007755244824530327,0.2620461937975328,0.05,0.1,0.2,1.0,0.9787883278456455,1.0187857611977142,-1.8118282945484077,-0.00706670654827,-0.00706670654827,884906
88,5,0.007755244824530327,0.2620461937975328,0.05,0.1,0.2,1.0,0.9787883278456455,1.0187857611977142,-1.8139705645813484,-0.00706670654827,-0.00706670654827,894799
89,5,0.007755244824530327,0.2620461937975328,0.05,0.1,0.2,1.0,0.9787883278456455,1.0187857611977142,-1.813123994877692,-0.00706670654827,-0.00706670654827,904880
90,5,0.007755244824530327,0.2620461937975328,0.05,0.1,0.2,1.0,0.9787883278456455,1.0187857611977142,-1.8086139147459905,-0.00706670654827,-0.00706670654827,915213
91,5,0.007755244824530327,0.2620461937975328,0.05,0.1,0.2,1.0,0.9787883278456455,1.0187857611977142,-1.8086803380902734,-0.00706670654827,-0.00706670654827,925610
92,5,0.007755244824530327,0.2620461937975328,0.05,0.1,0.2,1.0,0.9787883278456455,1.0187857611977142,-1.8142501046471862,-0.00706670654827,-0.00706670654827,935994
93,5,0.007755244824530327,0.2620461937975328,0.05,0.1,0.2,1.0,0.9787883278456455,1.0187857611977142,-1.8163853746801084,-0.00706670654827,-0.00706670654827,946343
94,5,0.007755244824530327,0.2620461937975328,0.05,0.1,0.2,1.0,0.9787883278456455,1.0187857611977142,-1.8060964112699671,-0.00706670654827,-0.00706670654827,956979
95,5,0.007755244824530327,0.2620461937975328,0.05,0.1,0.2,1.0,0.9787883278456455,1.0187857611977142,-1.8106813380902709,-0.0141021530545,-0.008473795849515998,967977
96,5,0.007755244824530327,0.2620461937975328,0.05,0.1,0.2,1.0,0.9787883278456455,1.0187857611977142,-0.8540400000000083,-1.96733692946,-1.1642288402949619,978985
97,5,0.007755244824530327,0.2620461937975328,0.05,0.1,0.2,1.0,0.9787883278456455,1.0187857611977142,-1.7992613677281046,-0.00706670654827,-0.00706670654827,989892
98,5,0.007755244824530327,0.2620461937975328,0.05,0.1,0.2,1.0,0.9787883278456455,1.0187857611977142,-1.806368951335818,-0.00706670654827,-0.00706670654827,1000831
99,5,0.007755244824530327,0.2620461937975328,0.05,0.1,0.2,1.0,0.9787883278456455,1.0187857611977142,-1.8161398346142748,-0.00706670654827,-0.00706670654827,1011836
0,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6440579999999936,-0.0204342580211,-0.05781156072417999,4827
1,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6340340000000189,-0.0661499645646,-0.17466686568614,14867
2,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.5960270000000123,-0.0738844322209,-0.0829672786579,25513
3,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.5780589999999937,-0.175568179388,-0.09257967570658,36378
4,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6020589999999921,-0.173361042096,-0.1117984526429,47292
5,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.5620479999999943,-0.178066274357,-0.6245166801450001,58303
6,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.452012999999998,-2.64972258377,-0.742375692848,69647
7,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6460440000000023,-0.0518260542389,-0.05335763501234,80725
8,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6480310000000074,-0.0429121602556,-0.31142780055372,91092
9,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.5960750000000092,-0.378362201145,-0.3037324974158,101670
10,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6160770000000049,-0.378197651107,-0.37349548943300004,112970
11,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6320790000000183,-0.384465799534,-0.3790209590286,124724
12,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6520509999999913,-0.0628791560495,-0.03568475771786,136644
13,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6380499999999898,-0.00277536695567,-0.018234331785634002,148485
14,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6420599999999905,-0.0340112421991,-0.02817949661248,159971
15,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.640045,-0.0227926128338,-0.020748720254734,171327
16,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6400469999999954,-0.0184921065058,-0.025951235334419998,182316
17,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.634052999999987,-0.0268868416356,-0.1077907719939,192833
18,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6380509999999915,-0.0241745421728,-0.027128096796500002,203494
19,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6420740000000116,-0.00300525163978,-0.017871421222696,214387
20,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6460479999999942,-0.0225964872939,-0.02297172946282,225339
21,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6440430000000046,-0.0210053871263,-0.0200244247996,236435
22,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6400830000000113,-0.0128292329346,-0.0182747272516,247876
23,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6380609999999889,-0.0450584163017,-0.0539262514472,259386
24,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.5380609999999901,-0.187566934093,-0.11708357482264001,270895
25,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.5920310000000077,-0.297036664388,0.09681765597962,282569
26,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.598048999999992,-0.118604182894,-0.1663489354764,294348
27,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6320479999999942,-0.0231163278951,0.17038442214742802,306103
28,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6220390000000084,-0.0464075394597,0.15753702274579,317735
29,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6300430000000043,-0.0637245055444,0.180247701631878,329355
30,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6400430000000044,-0.0190739200814,0.38714312401295004,341160
31,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.5520569999999974,-0.606472984131,-0.162899820788274,353188
32,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.240017000000001,-0.572375358831,-0.08293031429468001,365176
33,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6300870000000058,1.0,0.160499300809684,376954
34,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6360740000000122,-0.0159811328291,-0.009419431806962,388564
35,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6340700000000143,-0.00397781568735,0.395571483791678,400118
36,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6380820000000136,1.0,0.395655098329218,411794
37,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6320479999999944,-0.00490038742221,0.39678098896828995,423640
38,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6200450000000002,-0.346583016777,0.12449530346183998,435543
39,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6220450000000002,-0.346583016777,0.12374729654442602,447446
40,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.596090999999998,1.0,0.25293898279324,459285
41,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.622090999999998,1.0,0.32000746250892803,471459
42,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6200290000000122,-0.0113451144885,0.191811318992882,483841
43,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6300290000000113,-0.0113451144885,0.7977309771023,495974
44,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6320290000000104,-0.0113451144885,0.596181122393982,508132
45,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.636034000000019,-0.0138259896422,0.394357803500042,520442
46,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.616029000000011,-0.0113451144885,0.39029832192676006,532709
47,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.630034000000019,-0.0159263328795,0.18953341295648002,545079
48,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6200340000000188,-0.0159263328795,0.39021209514726,557389
49,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6280929999999945,1.0,0.395322257337944,569381
50,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6300619999999906,1.0,0.395499408946424,581406
51,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6220549999999834,-0.00393774536879,-0.151262725789106,593500
52,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6280840000000085,1.0,0.59875895917857,605467
53,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6340870000000058,1.0,0.598976572478466,617628
54,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.640062999999988,1.0,0.599185085672068,630063
55,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.626083000000011,-0.00835876790525,0.39767451912754204,642318
56,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.632096999999989,1.0,0.799495323095028,654431
57,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6340959999999916,1.0,0.7942184369266799,666592
58,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6280659999999816,1.0,0.79711743408558,678831
59,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.632083000000011,-0.0153560375933,0.5961449532060861,691091
60,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6340710000000145,1.0,0.5960144016950266,703290
61,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.632093999999992,-0.0192222396003,0.3942340170574042,715401
62,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6360939999999922,1.0,0.392182074344766,727665
63,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6320890000000023,-0.0280870652532,0.186370441373234,740103
64,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6300629999999885,1.0,0.39027755130795805,752313
65,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6100400000000104,-0.00920840082435,0.18854602424207598,764530
66,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6360810000000143,1.0,0.39574109321671,776872
67,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6220400000000104,-0.0174435969331,-0.015048765747013998,788986
68,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6060539999999857,-0.0753511099485,0.17413805772468,801047
69,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.5740440000000024,-0.813269725814,0.02987917251062,813136
70,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.5660659999999842,1.0,0.4235267896129599,824784
71,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.5480440000000024,-0.81688993913,-0.46843143149359995,836145
72,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6200599999999907,-0.0291173461079,-0.018273909331092002,847254
73,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6200929999999942,-0.0211279413339,-0.09081433369304001,857783
74,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6160290000000106,-0.0414642043341,-0.020107018535012,868353
75,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.604052999999987,-0.0610363444589,-0.031843673277399995,879036
76,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.616048999999992,-0.0233751175915,-0.04296071927683999,889559
77,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.584024000000017,-0.0476692566454,-0.04461685539774,900099
78,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.622048999999992,-0.020095594295,-0.018361128810000002,910571
79,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6140890000000025,-0.0167070256177,-0.01756903612052,921055
80,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6140489999999919,-0.021079108452,-0.01909509512864,931683
81,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6180820000000133,-0.0173351230497,-0.01937981087148,942497
82,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6120479999999946,-0.754320683044,-0.31830713853467996,953383
83,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6180450000000002,-0.0327115188272,-0.03377176872508,964196
84,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.612038000000011,-0.0293287655295,-0.017495009886038,975083
85,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6120870000000058,-0.0169015943929,-0.01614380604968,986247
86,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.622070000000015,-0.0145714344154,-0.01403720930852,997588
87,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6280499999999898,-0.0132301356734,-0.014173754630520003,1009023
88,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6200579999999958,-0.0102733906717,-0.0161777610052,1020724
89,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6320579999999938,-0.0102733906717,-0.018262870135420002,1032618
90,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6420579999999947,-0.0102733906717,-0.021460677430817997,1044178
91,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6360800000000169,-0.0158773523751,-0.014101849749737999,1055503
92,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.63208300000001,-0.0207145226966,-0.083546597236038,1066981
93,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6380469999999958,-0.0271953122784,-0.01464659182693,1078344
94,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6320469999999956,-0.00969544118959,-0.080182709274758,1089457
95,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.636042000000006,-0.00784579380731,-0.018128274496878,1100318
96,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6340549999999834,-0.0941224698186,-0.08772748456225199,1111158
97,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.628051999999989,-0.0102538330971,-0.019647430140222,1122040
98,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6300440000000023,-0.379157470617,-0.161576354561596,1132830
99,5,0.05,0.1,0.20797763132871483,0.11281885788739104,0.2804568303124606,1.0,1.0,1.1784929747948474,-1.6320609999999889,-0.0079796185394,-0.010782952284173999,1143193
0,5,0.05,0.1,0.05,0.07548677909577646,0.07720879449881848,1.0421016297984897,1.0664530807263604,1.176806958580533,-1.9112663890504182,-0.137593693034,-0.1459207732852,4521
1,5,0.05,0.1,0.05,0.07548677909577646,0.07720879449881848,1.0421016297984897,1.0664530807263604,1.176806958580533,-1.9002590240109711,-0.198756071995,-0.16928681618108,13600
2,5,0.05,0.1,0.05,0.07548677909577646,0.07720879449881848,1.0421016297984897,1.0664530807263604,1.176806958580533,-1.887350521377097,-0.14860027882,-0.1443821932082,22378
3,5,0.05,0.1,0.05,0.07548677909577646,0.07720879449881848,1.0421016297984897,1.0664530807263604,1.176806958580533,-1.791183932504301,-0.166307516989,-0.1689686707546,30793
4,5,0.05,0.1,0.05,0.07548677909577646,0.07720879449881848,1.0421016297984897,1.0664530807263604,1.176806958580533,-1.8101335734480963,-0.170749002469,-0.2175476096772,39327
5,5,0.05,0.1,0.05,0.07548677909577646,0.07720879449881848,1.0421016297984897,1.0664530807263604,1.176806958580533,-1.9203201718360035,-0.171100819755,-0.14283093655796,47869
6,5,0.05,0.1,0.05,0.07548677909577646,0.07720879449881848,1.0421016297984897,1.0664530807263604,1.176806958580533,-1.9644810419821743,-0.104814032715,-0.10940867087738,56179
7,5,0.05,0.1,0.05,0.07548677909577646,0.07720879449881848,1.0421016297984897,1.0664530807263604,1.176806958580533,-1.964411339080337,-0.0779151450455,-0.0807490652382,64577
8,5,0.05,0.1,0.05,0.07548677909577646,0.07720879449881848,1.0421016297984897,1.0664530807263604,1.176806958580533,-1.9853020745781647,-0.0587743445025,-0.06124344181304,73031
9,5,0.05,0.1,0.05,0.07548677909577646,0.07720879449881848,1.0421016297984897,1.0664530807263604,1.176806958580533,-1.9580773234978228,-1.58753952399E-4,-0.0227640713114398,81232
10,5,0.05,0.1,0.05,0.07548677909577646,0.07720879449881848,1.0421016297984897,1.0664530807263604,1.176806958580533,-1.9579769176941102,-1.66869917469E-4,-0.0063627726960144,89366
11,5,0.05,0.1,0.05,0.07548677909577646,0.07720879449881848,1.0421016297984897,1.0664530807263604,1.176806958580533,-1.9492991843427327,-1.34206724186E-4,-0.0159760960553616,97549
12,5,0.05,0.1,0.05,0.07548677909577646,0.07720879449881848,1.0421016297984897,1.0664530807263604,1.176806958580533,-1.9452638865291205,-0.0135978557095,-0.022120753251314604,105814
13,5,0.05,0.1,0.05,0.07548677909577646,0.07720879449881848,1.0421016297984897,1.0664530807263604,1.176806958580533,-1.9345636528199872,-0.0401409372842,-0.0170012374984436,114088
14,5,0.05,0.1,0.05,0.07548677909577646,0.07720879449881848,1.0421016297984897,1.0664530807263604,1.176806958580533,-1.9242310423257227,-0.0375952024355,-0.0217319564387538,122303
15,5,0.05,0.1,0.05,0.07548677909577646,0.07720879449881848,1.0421016297984897,1.0664530807263604,1.176806958580533,-1.9307321666137889,-0.0428649667109,-0.031167306100852,130755
16,5,0.05,0.1,0.05,0.07548677909577646,0.07720879449881848,1.0421016297984897,1.0664530807263604,1.176806958580533,-1.9368973705888588,-0.00600441245342,-0.025045908800844,139281
17,5,0.05,0.1,0.05,0.07548677909577646,0.07720879449881848,1.0421016297984897,1.0664530807263604,1.176806958580533,-1.9380949216150627,-0.0684010493861,-0.032326995915644,147690
18,5,0.05,0.1,0.05,0.07548677909577646,0.07720879449881848,1.0421016297984897,1.0664530807263604,1.176806958580533,-1.924333448129426,-0.0132063869577,-0.0373003789019,156128
19,5,0.05,0.1,0.05,0.07548677909577646,0.07720879449881848,1.0421016297984897,1.0664530807263604,1.176806958580533,-1.9223953535753966,-0.0543930337084,-0.042840425894959996,164499
20,5,0.05,0.1,0.05,0.07548677909577646,0.07720879449881848,1.0421016297984897,1.0664530807263604,1.176806958580533,-1.9187586574564153,-0.0677518824867,-0.060752386513419986,172801
21,5,0.05,0.1,0.05,0.07548677909577646,0.07720879449881848,1.0421016297984897,1.0664530807263604,1.176806958580533,-1.9306724637119206,-0.0636432830107,-0.22929572626494,181042
22,5,0.05,0.1,0.05,0.07548677909577646,0.07720879449881848,1.0421016297984897,1.0664530807263604,1.176806958580533,-1.9265200571927328,-0.042540697051,-0.03918400646286,189282
23,5,0.05,0.1,0.05,0.07548677909577646,0.07720879449881848,1.0421016297984897,1.0664530807263604,1.176806958580533,-1.9290425865690308,-0.0543930337084,-0.042610412374260005,197533
24,5,0.05,0.1,0.05,0.07548677909577646,0.07720879449881848,1.0421016297984897,1.0664530807263604,1.176806958580533,-1.928355767463262,-0.0984332501317,-0.05027079870058,205736
25,5,0.05,0.1,0.05,0.07548677909577646,0.07720879449881848,1.0421016297984897,1.0664530807263604,1.176806958580533,-1.934019920899583,-0.0360884827588,-0.04353867102127999,213926
26,5,0.05,0.1,0.05,0.07548677909577646,0.07720879449881848,1.0421016297984897,1.0664530807263604,1.176806958580533,-1.9324247466585396,-0.0461250588783,-0.041158114455022,222229
27,5,0.05,0.1,0.05,0.07548677909577646,0.07720879449881848,1.0421016297984897,1.0664530807263604,1.176806958580533,-1.9265527600945827,-0.0461250588783,-0.031353187545202,230646
28,5,0.05,0.1,0.05,0.07548677909577646,0.07720879449881848,1.0421016297984897,1.0664530807263604,1.176806958580533,-1.9283070430412024,-0.00632748524537,-0.042777534312394,239038
29,5,0.05,0.1,0.05,0.07548677909577646,0.07720879449881848,1.0421016297984897,1.0664530807263604,1.176806958580533,-1.925736810763046,-0.0489744708051,-0.037873877759700005,247441
30,5,0.05,0.1,0.05,0.07548677909577646,0.07720879449881848,1.0421016297984897,1.0664530807263604,1.176806958580533,-1.9286142604523175,-0.0507489046651,-0.043842675245520005,255997
31,5,0.05,0.1,0.05,0.07548677909577646,0.07720879449881848,1.0421016297984897,1.0664530807263604,1.176806958580533,-1.9369063705888654,-0.0507489046651,-0.0387869710084,264520
32,5,0.05,0.1,0.05,0.07548677909577646,0.07720879449881848,1.0421016297984897,1.0664530807263604,1.176806958580533,-1.9407685596969213,-0.050256489686,-0.032651193708639996,273122
